1 3031168 21 3031172 0 14
1 3031178 21 3031185 0 16
1 3031191 21 3031198 0 18
1 3036097 21 3036098 0 2
1 3036108 21 3036111 0 4
1 3036123 21 3036124 0 6
1 3036133 21 3036136 0 8
1 3036144 21 3036149 0 10
1 3036154 21 3036161 0 12
1 3036167 21 3036174 0 14
1 3036183 21 3036188 0 16
1 3036195 21 3036202 0 18
1 3041100 21 3041101 0 2
1 3041112 21 3041113 0 4
1 3041124 21 3041126 0 6
1 3041135 21 3041139 0 8
1 3041149 22 3041152 0 10
1 3041161 21 3041166 0 12
1 3041174 21 3041178 0 14
1 3041187 21 3041191 0 16
1 3041199 22 3041204 0 18
1 3046103 21 3046104 0 2
1 3046115 21 3046116 0 4
1 3046127 21 3046129 0 6
1 3046139 21 3046142 0 8
1 3046151 21 3046155 0 10
1 3046163 22 3046168 0 12
1 3046177 21 3046182 0 14
1 3046185 21 3046195 0 16
1 3046200 21 3046208 0 18
1 3051107 21 3051108 0 2
1 3051119 22 3051120 0 4
1 3051131 21 3051133 0 6
1 3051144 21 3051146 0 8
1 3051156 21 3051159 0 10
1 3051168 21 3051172 0 12
1 3051179 21 3051185 0 14
1 3051190 21 3051198 0 16
1 3051202 21 3051211 0 18
1 3056109 21 3056110 0 2
1 3056121 21 3056123 0 4
1 3056133 21 3056136 0 6
1 3056145 21 3056148 0 8
1 3056155 21 3056161 0 10
1 3056169 21 3056175 0 12
1 3056180 21 3056187 0 14
1 3056193 21 3056200 0 16
1 3056205 21 3056214 0 18
1 3061112 21 3061113 0 2
1 3061124 21 3061125 0 4
1 3061136 21 3061138 0 6
1 3061148 21 3061151 0 8
1 3061160 21 3061164 0 10
1 3061173 21 3061176 0 12
1 3061184 21 3061190 0 14
1 3061194 21 3061202 0 16
1 3061205 21 3061215 0 18
1 3066115 21 3066116 0 2
1 3066127 21 3066129 0 4
1 3066139 21 3066142 0 6
1 3066150 21 3066155 0 8
1 3066162 21 3066168 0 10
1 3066175 21 3066181 0 12
1 3066187 21 3066194 0 14
1 3066198 21 3066207 0 16
1 3066209 21 3066219 0 18
1 3071118 21 3071119 0 2
1 3071130 21 3071132 0 4
1 3071142 21 3071145 0 6
1 3071154 21 3071158 0 8
1 3071167 21 3071171 0 10
1 3071180 21 3071183 0 12
1 3071194 21 3071197 0 14
1 3071206 21 3071210 0 16
1 3071218 21 3071223 0 18
1 3076122 21 3076123 0 2
1 3076134 21 3076135 0 4
1 3076146 21 3076148 0 6
1 3076158 21 3076161 0 8
1 3076170 21 3076174 0 10
1 3076181 21 3076187 0 12
1 3076194 21 3076200 0 14
1 3076205 21 3076213 0 16
1 3076216 21 3076225 0 18
1 3081125 21 3081125 0 2
1 3081137 21 3081138 0 4
1 3081149 21 3081151 0 6
1 3081161 21 3081164 0 8
1 3081173 21 3081177 0 10
1 3081185 21 3081190 0 12
1 3081198 21 3081203 0 14
1 3081211 21 3081216 0 16
1 3081221 21 3081228 0 18
1 3086128 21 3086128 0 2
1 3086139 21 3086140 0 4
1 3086149 21 3086152 0 6
1 3086163 21 3086166 0 8
1 3086175 21 3086179 0 10
1 3086187 21 3086192 0 12
1 3086198 21 3086204 0 14
1 3086210 21 3086218 0 16
1 3086223 21 3086230 0 18
1 3091130 21 3091131 0 2
1 3091142 22 3091143 0 4
1 3091155 21 3091156 0 6
1 3091169 21 3091170 0 8
1 3091181 21 3091183 0 10
1 3091194 21 3091196 0 12
1 3091205 21 3091208 0 14
1 3091217 21 3091222 0 16
1 3091228 21 3091235 0 18
1 3096133 21 3096134 0 2
1 3096145 21 3096147 0 4
1 3096157 21 3096160 0 6
1 3096170 21 3096173 0 8
1 3096181 21 3096185 0 10
1 3096193 21 3096198 0 12
1 3096206 21 3096211 0 14
1 3096218 21 3096224 0 16
1 3096229 21 3096237 0 18
1 3101136 21 3101137 0 2
1 3101148 21 3101150 0 4
1 3101160 21 3101163 0 6
1 3101172 21 3101175 0 8
1 3101183 21 3101188 0 10
1 3101195 22 3101201 0 12
1 3101208 21 3101214 0 14
1 3101220 21 3101226 0 16
1 3101231 21 3101240 0 18
1 3106139 21 3106140 0 2
1 3106151 21 3106153 0 4
1 3106163 21 3106166 0 6
1 3106175 21 3106178 0 8
1 3106186 22 3106191 0 10
1 3106198 21 3106204 0 12
1 3106212 21 3106217 0 14
1 3106223 21 3106230 0 16
1 3106235 21 3106243 0 18
1 3111143 21 3111143 0 2
1 3111154 21 3111155 0 4
1 3111169 21 3111169 0 6
1 3111179 22 3111181 0 8
1 3111192 21 3111194 0 10
1 3111205 21 3111208 0 12
1 3111218 21 3111221 0 14
1 3111228 21 3111233 0 16
1 3111241 21 3111246 0 18
1 3116145 21 3116146 0 2
1 3116156 21 3116159 0 4
1 3116170 21 3116172 0 6
1 3116181 21 3116185 0 8
1 3116193 21 3116198 0 10
1 3116204 21 3116211 0 12
1 3116217 21 3116224 0 14
1 3116231 21 3116236 0 16
1 3116243 21 3116250 0 18
1 3121148 21 3121149 0 2
1 3121160 22 3121161 0 4
1 3121173 21 3121174 0 6
1 3121185 21 3121188 0 8
1 3121197 21 3121200 0 10
1 3121209 21 3121214 0 12
1 3121220 21 3121227 0 14
1 3121234 21 3121240 0 16
1 3121243 21 3121252 0 18
1 3126152 21 3126152 0 2
1 3126164 21 3126165 0 4
1 3126176 21 3126178 0 6
1 3126189 21 3126190 0 8
1 3126201 21 3126203 0 10
1 3126214 21 3126217 0 12
1 3126225 21 3126230 0 14
1 3126237 21 3126243 0 16
1 3126249 21 3126256 0 18
1 3131154 22 3131155 0 2
1 3131165 21 3131168 0 4
1 3131177 21 3131181 0 6
1 3131189 21 3131194 0 8
1 3131200 21 3131206 0 10
1 3131214 21 3131220 0 12
1 3131226 21 3131233 0 14
1 3131238 21 3131245 0 16
1 3131250 21 3131258 0 18
1 3136157 21 3136158 0 2
1 3136168 21 3136170 0 4
1 3136181 21 3136183 0 6
1 3136193 21 3136196 0 8
1 3136206 21 3136209 0 10
1 3136217 21 3136222 0 12
1 3136229 21 3136235 0 14
1 3136241 21 3136248 0 16
1 3136254 21 3136261 0 18
1 3141161 21 3141161 0 2
1 3141172 21 3141174 0 4
1 3141182 21 3141187 0 6
1 3141196 21 3141200 0 8
1 3141208 21 3141213 0 10
1 3141220 21 3141226 0 12
1 3141232 21 3141240 0 14
1 3141245 22 3141252 0 16
1 3141256 22 3141265 0 18
1 3146163 21 3146164 0 2
1 3146175 21 3146177 0 4
1 3146187 21 3146190 0 6
1 3146199 21 3146203 0 8
1 3146209 22 3146215 0 10
1 3146224 21 3146229 0 12
1 3146236 21 3146242 0 14
1 3146247 21 3146254 0 16
1 3146258 22 3146267 0 18
1 3151166 21 3151167 0 2
1 3151178 21 3151179 0 4
1 3151190 21 3151192 0 6
1 3151203 21 3151205 0 8
1 3151214 21 3151218 0 10
1 3151226 21 3151231 0 12
1 3151237 21 3151244 0 14
1 3151250 21 3151257 0 16
1 3151262 21 3151270 0 18
1 3156169 21 3156170 0 2
1 3156181 21 3156183 0 4
1 3156194 21 3156195 0 6
1 3156205 21 3156208 0 8
1 3156216 21 3156221 0 10
1 3156229 21 3156234 0 12
1 3156241 21 3156247 0 14
1 3156253 21 3156260 0 16
1 3156267 21 3156274 0 18
1 3161172 21 3161174 0 2
1 3161187 21 3161187 0 4
1 3161199 21 3161199 0 6
1 3161213 22 3161213 0 8
1 3161225 21 3161226 0 10
1 3161237 21 3161239 0 12
1 3161249 21 3161252 0 14
1 3161261 21 3161265 0 16
1 3161275 21 3161278 0 18
1 3166175 21 3166176 0 2
1 3166186 21 3166188 0 4
1 3166199 21 3166201 0 6
1 3166212 21 3166214 0 8
1 3166224 21 3166227 0 10
1 3166239 21 3166241 0 12
1 3166251 21 3166254 0 14
1 3166262 21 3166267 0 16
1 3166274 21 3166280 0 18
1 3171179 21 3171179 0 2
1 3171190 21 3171192 0 4
1 3171202 21 3171205 0 6
1 3171214 21 3171217 0 8
1 3171226 21 3171231 0 10
1 3171237 21 3171244 0 12
1 3171251 21 3171257 0 14
1 3171262 21 3171270 0 16
1 3171272 22 3171283 0 18
1 3176182 21 3176182 0 2
1 3176195 21 3176195 0 4
1 3176207 21 3176208 0 6
1 3176221 21 3176222 0 8
1 3176231 21 3176234 0 10
1 3176244 21 3176248 0 12
1 3176257 21 3176260 0 14
1 3176267 21 3176273 0 16
1 3176282 21 3176287 0 18
1 3181184 21 3181185 0 2
1 3181195 21 3181197 0 4
1 3181207 21 3181210 0 6
1 3181218 21 3181223 0 8
1 3181231 21 3181236 0 10
1 3181242 21 3181249 0 12
1 3181257 21 3181263 0 14
1 3181267 21 3181275 0 16
1 3181279 21 3181288 0 18
1 3186187 22 3186188 0 2
1 3186199 21 3186201 0 4
1 3186211 21 3186214 0 6
1 3186224 21 3186227 0 8
1 3186236 21 3186240 0 10
1 3186248 21 3186253 0 12
1 3186261 21 3186266 0 14
1 3186274 21 3186279 0 16
1 3186287 22 3186292 0 18
1 3191190 21 3191191 0 2
1 3191202 21 3191204 0 4
1 3191215 21 3191217 0 6
1 3191229 21 3191230 0 8
1 3191241 21 3191242 0 10
1 3191252 21 3191255 0 12
1 3191265 21 3191268 0 14
1 3191278 21 3191281 0 16
1 3191290 21 3191294 0 18
1 3196194 21 3196194 0 2
1 3196206 21 3196207 0 4
1 3196218 21 3196220 0 6
1 3196229 21 3196233 0 8
1 3196242 21 3196246 0 10
1 3196254 21 3196259 0 12
1 3196267 21 3196273 0 14
1 3196278 22 3196285 0 16
1 3196290 21 3196298 0 18
1 3201197 21 3201197 0 2
1 3201208 21 3201210 0 4
1 3201220 21 3201223 0 6
1 3201231 21 3201235 0 8
1 3201244 21 3201248 0 10
1 3201257 21 3201261 0 12
1 3201271 21 3201275 0 14
1 3201282 21 3201288 0 16
1 3201293 21 3201301 0 18
1 3206199 21 3206200 0 2
1 3206211 21 3206213 0 4
1 3206223 21 3206225 0 6
1 3206234 21 3206238 0 8
1 3206246 21 3206251 0 10
1 3206259 21 3206265 0 12
1 3206271 21 3206278 0 14
1 3206281 21 3206291 0 16
1 3206296 21 3206303 0 18
1 3211202 21 3211203 0 2
1 3211214 21 3211216 0 4
1 3211228 21 3211229 0 6
1 3211239 21 3211241 0 8
1 3211251 21 3211254 0 10
1 3211263 21 3211267 0 12
1 3211275 22 3211281 0 14
1 3211288 21 3211294 0 16
1 3211301 21 3211307 0 18
1 3216206 22 3216206 0 2
1 3216217 22 3216219 0 4
1 3216230 22 3216233 0 6
1 3216244 22 3216246 0 8
1 3216256 22 3216259 0 10
1 3216270 22 3216273 0 12
1 3216281 22 3216287 0 14
1 3216295 22 3216300 0 16
1 3216307 22 3216314 0 18
1 3221208 21 3221209 0 2
1 3221220 21 3221222 0 4
1 3221232 21 3221235 0 6
1 3221244 21 3221248 0 8
1 3221256 22 3221260 0 10
1 3221269 21 3221274 0 12
1 3221279 21 3221286 0 14
1 3221291 21 3221299 0 16
1 3221305 21 3221312 0 18
1 3226212 21 3226212 0 2
1 3226223 21 3226225 0 4
1 3226237 22 3226238 0 6
1 3226247 21 3226251 0 8
1 3226259 21 3226264 0 10
1 3226272 21 3226277 0 12
1 3226284 21 3226290 0 14
1 3226295 21 3226302 0 16
1 3226305 21 3226315 0 18
1 3231215 21 3231215 0 2
1 3231228 21 3231228 0 4
1 3231240 22 3231241 0 6
1 3231251 22 3231253 0 8
1 3231263 21 3231267 0 10
1 3231276 21 3231280 0 12
1 3231287 21 3231293 0 14
1 3231300 21 3231306 0 16
1 3231311 21 3231318 0 18
1 3236217 21 3236218 0 2
1 3236229 21 3236231 0 4
1 3236240 21 3236243 0 6
1 3236253 21 3236256 0 8
1 3236264 21 3236269 0 10
1 3236277 21 3236282 0 12
1 3236291 21 3236295 0 14
1 3236300 21 3236307 0 16
1 3236315 22 3236321 0 18
1 3241220 21 3241221 0 2
1 3241233 21 3241234 0 4
1 3241245 21 3241247 0 6
1 3241257 21 3241260 0 8
1 3241268 21 3241272 0 10
1 3241282 21 3241286 0 12
1 3241293 21 3241298 0 14
1 3241305 21 3241311 0 16
1 3241316 21 3241324 0 18
1 3246223 21 3246224 0 2
1 3246235 21 3246236 0 4
1 3246247 21 3246248 0 6
1 3246259 21 3246262 0 8
1 3246270 21 3246275 0 10
1 3246282 21 3246287 0 12
1 3246294 21 3246300 0 14
1 3246307 21 3246312 0 16
1 3246319 21 3246326 0 18
1 3251227 21 3251227 0 2
1 3251238 21 3251240 0 4
1 3251250 21 3251253 0 6
1 3251261 21 3251266 0 8
1 3251274 21 3251278 0 10
1 3251288 21 3251292 0 12
1 3251301 21 3251305 0 14
1 3251312 21 3251317 0 16
1 3251325 22 3251331 0 18
1 3256230 22 3256230 0 2
1 3256242 21 3256243 0 4
1 3256253 21 3256256 0 6
1 3256265 21 3256269 0 8
1 3256278 21 3256282 0 10
1 3256290 21 3256295 0 12
1 3256302 21 3256307 0 14
1 3256312 21 3256320 0 16
1 3256325 21 3256333 0 18
1 3261232 21 3261233 0 2
1 3261243 21 3261245 0 4
1 3261255 21 3261258 0 6
1 3261268 21 3261272 0 8
1 3261279 21 3261284 0 10
1 3261292 21 3261297 0 12
1 3261304 21 3261310 0 14
1 3261317 21 3261323 0 16
1 3261328 21 3261336 0 18
1 3266236 21 3266236 0 2
1 3266246 21 3266248 0 4
1 3266259 21 3266261 0 6
1 3266272 21 3266275 0 8
1 3266284 21 3266287 0 10
1 3266297 21 3266301 0 12
1 3266308 21 3266313 0 14
1 3266321 21 3266327 0 16
1 3266331 21 3266339 0 18
1 3271239 21 3271240 0 2
1 3271252 21 3271252 0 4
1 3271265 21 3271265 0 6
1 3271277 21 3271278 0 8
1 3271288 21 3271290 0 10
1 3271302 21 3271304 0 12
1 3271313 21 3271317 0 14
1 3271323 21 3271329 0 16
1 3271335 21 3271342 0 18
1 3276241 21 3276242 0 2
1 3276253 21 3276255 0 4
1 3276266 21 3276268 0 6
1 3276278 21 3276281 0 8
1 3276291 21 3276294 0 10
1 3276301 21 3276307 0 12
1 3276314 21 3276320 0 14
1 3276326 21 3276333 0 16
1 3276338 21 3276346 0 18
1 3281245 21 3281245 0 2
1 3281257 21 3281258 0 4
1 3281268 22 3281271 0 6
1 3281280 21 3281284 0 8
1 3281293 21 3281296 0 10
1 3281305 22 3281309 0 12
1 3281317 21 3281322 0 14
1 3281327 21 3281335 0 16
1 3281340 21 3281348 0 18
1 3286247 21 3286248 0 2
1 3286259 21 3286260 0 4
1 3286272 21 3286274 0 6
1 3286285 21 3286286 0 8
1 3286299 21 3286300 0 10
1 3286309 21 3286313 0 12
1 3286320 21 3286326 0 14
1 3286334 21 3286338 0 16
1 3286347 21 3286351 0 18
1 3291250 21 3291251 0 2
1 3291262 21 3291264 0 4
1 3291274 21 3291277 0 6
1 3291289 21 3291290 0 8
1 3291300 21 3291303 0 10
1 3291311 21 3291316 0 12
1 3291325 21 3291329 0 14
1 3291337 21 3291341 0 16
1 3291350 21 3291355 0 18
1 3296254 21 3296254 0 2
1 3296266 22 3296267 0 4
1 3296279 21 3296280 0 6
1 3296293 21 3296293 0 8
1 3296304 21 3296306 0 10
1 3296316 21 3296319 0 12
1 3296330 21 3296332 0 14
1 3296341 22 3296345 0 16
1 3296354 21 3296358 0 18
1 3301257 21 3301257 0 2
1 3301268 21 3301270 0 4
1 3301281 21 3301283 0 6
1 3301294 21 3301296 0 8
1 3301305 21 3301308 0 10
1 3301317 21 3301322 0 12
1 3301329 21 3301335 0 14
1 3301341 21 3301347 0 16
1 3301352 21 3301360 0 18
1 3306260 21 3306261 0 2
1 3306272 21 3306273 0 4
1 3306285 21 3306286 0 6
1 3306296 21 3306299 0 8
1 3306307 21 3306312 0 10
1 3306321 21 3306325 0 12
1 3306333 21 3306338 0 14
1 3306348 21 3306351 0 16
1 3306358 22 3306364 0 18
1 3311262 21 3311263 0 2
1 3311275 21 3311276 0 4
1 3311287 21 3311289 0 6
1 3311298 21 3311301 0 8
1 3311311 21 3311314 0 10
1 3311325 21 3311328 0 12
1 3311335 21 3311340 0 14
1 3311347 21 3311353 0 16
1 3311357 21 3311365 0 18
1 3316266 21 3316266 0 2
1 3316277 21 3316279 0 4
1 3316291 21 3316292 0 6
1 3316302 21 3316304 0 8
1 3316314 21 3316317 0 10
1 3316326 21 3316330 0 12
1 3316338 21 3316343 0 14
1 3316351 21 3316356 0 16
1 3316362 21 3316368 0 18
1 3321268 21 3321269 0 2
1 3321280 21 3321282 0 4
1 3321292 21 3321295 0 6
1 3321304 21 3321308 0 8
1 3321317 21 3321321 0 10
1 3321328 21 3321334 0 12
1 3321341 21 3321347 0 14
1 3321355 22 3321360 0 16
1 3321365 21 3321373 0 18
1 3326272 21 3326272 0 2
1 3326285 21 3326285 0 4
1 3326297 21 3326297 0 6
1 3326309 21 3326310 0 8
1 3326321 21 3326324 0 10
1 3326333 22 3326337 0 12
1 3326345 21 3326350 0 14
1 3326356 21 3326363 0 16
1 3326369 21 3326375 0 18
1 3331274 21 3331275 0 2
1 3331286 21 3331288 0 4
1 3331298 21 3331301 0 6
1 3331310 21 3331314 0 8
1 3331321 21 3331327 0 10
1 3331335 21 3331339 0 12
1 3331347 22 3331353 0 14
1 3331360 21 3331366 0 16
1 3331373 21 3331379 0 18
1 3336278 21 3336278 0 2
1 3336289 21 3336290 0 4
1 3336301 21 3336303 0 6
1 3336313 21 3336316 0 8
1 3336327 21 3336329 0 10
1 3336338 21 3336343 0 12
1 3336350 21 3336356 0 14
1 3336362 21 3336369 0 16
1 3336376 22 3336382 0 18
1 3341280 21 3341281 0 2
1 3341292 21 3341294 0 4
1 3341304 21 3341307 0 6
1 3341319 21 3341320 0 8
1 3341332 21 3341333 0 10
1 3341344 21 3341346 0 12
1 3341355 21 3341359 0 14
1 3341364 21 3341372 0 16
1 3341379 21 3341385 0 18
1 3346284 21 3346284 0 2
1 3346295 21 3346297 0 4
1 3346307 21 3346310 0 6
1 3346320 21 3346323 0 8
1 3346333 21 3346336 0 10
1 3346344 21 3346348 0 12
1 3346358 21 3346362 0 14
1 3346371 21 3346375 0 16
1 3346383 21 3346387 0 18
1 3351286 21 3351287 0 2
1 3351299 21 3351300 0 4
1 3351311 21 3351313 0 6
1 3351322 21 3351326 0 8
1 3351334 21 3351339 0 10
1 3351347 21 3351352 0 12
1 3351360 21 3351365 0 14
1 3351370 21 3351377 0 16
1 3351386 21 3351390 0 18
1 3356289 21 3356290 0 2
1 3356301 21 3356303 0 4
1 3356314 21 3356316 0 6
1 3356326 21 3356329 0 8
1 3356337 21 3356341 0 10
1 3356350 21 3356355 0 12
1 3356364 21 3356368 0 14
1 3356375 21 3356380 0 16
1 3356390 21 3356394 0 18
1 3361292 21 3361293 0 2
1 3361304 21 3361306 0 4
1 3361316 21 3361319 0 6
1 3361328 22 3361332 0 8
1 3361340 21 3361345 0 10
1 3361352 21 3361358 0 12
1 3361365 21 3361371 0 14
1 3361376 21 3361384 0 16
1 3361388 21 3361397 0 18
1 3366295 21 3366296 0 2
1 3366307 21 3366309 0 4
1 3366320 21 3366322 0 6
1 3366332 21 3366335 0 8
1 3366346 21 3366348 0 10
1 3366357 21 3366361 0 12
1 3366370 21 3366374 0 14
1 3366383 21 3366387 0 16
1 3366393 21 3366399 0 18
1 3371298 21 3371299 0 2
1 3371310 21 3371312 0 4
1 3371322 21 3371325 0 6
1 3371335 21 3371337 0 8
1 3371347 21 3371350 0 10
1 3371363 21 3371363 0 12
1 3371374 21 3371377 0 14
1 3371387 21 3371389 0 16
1 3371399 21 3371402 0 18
1 3376301 21 3376302 0 2
1 3376314 21 3376315 0 4
1 3376326 21 3376328 0 6
1 3376337 21 3376340 0 8
1 3376351 21 3376354 0 10
1 3376363 21 3376366 0 12
1 3376375 21 3376379 0 14
1 3376387 21 3376392 0 16
1 3376398 21 3376405 0 18
1 3381304 21 3381305 0 2
1 3381316 21 3381318 0 4
1 3381328 21 3381331 0 6
1 3381338 21 3381344 0 8
1 3381351 21 3381357 0 10
1 3381364 21 3381370 0 12
1 3381377 21 3381383 0 14
1 3381390 21 3381396 0 16
1 3381402 21 3381408 0 18
1 3386307 21 3386308 0 2
1 3386319 21 3386321 0 4
1 3386331 21 3386334 0 6
1 3386343 21 3386347 0 8
1 3386355 21 3386359 0 10
1 3386366 21 3386372 0 12
1 3386380 21 3386386 0 14
1 3386391 21 3386398 0 16
1 3386403 21 3386412 0 18
1 3391310 21 3391311 0 2
1 3391321 21 3391324 0 4
1 3391333 21 3391337 0 6
1 3391346 21 3391349 0 8
1 3391357 22 3391363 0 10
1 3391371 21 3391375 0 12
1 3391382 21 3391388 0 14
1 3391394 21 3391401 0 16
1 3391408 21 3391413 0 18
1 3396313 21 3396314 0 2
1 3396325 21 3396327 0 4
1 3396338 21 3396340 0 6
1 3396352 21 3396353 0 8
1 3396365 21 3396366 0 10
1 3396375 21 3396379 0 12
1 3396386 21 3396392 0 14
1 3396397 21 3396404 0 16
1 3396411 21 3396417 0 18
1 3401317 22 3401317 0 2
1 3401327 21 3401330 0 4
1 3401340 21 3401343 0 6
1 3401353 21 3401356 0 8
1 3401366 21 3401368 0 10
1 3401377 22 3401381 0 12
1 3401392 21 3401394 0 14
1 3401406 21 3401409 0 16
1 3401416 21 3401420 0 18
1 3406320 21 3406320 0 2
1 3406330 21 3406332 0 4
1 3406343 21 3406345 0 6
1 3406355 22 3406358 0 8
1 3406368 21 3406372 0 10
1 3406381 21 3406385 0 12
1 3406393 21 3406398 0 14
1 3406404 21 3406410 0 16
1 3406414 21 3406424 0 18
1 3411323 21 3411323 0 2
1 3411335 21 3411336 0 4
1 3411347 21 3411348 0 6
1 3411359 21 3411361 0 8
1 3411369 21 3411374 0 10
1 3411383 21 3411387 0 12
1 3411397 21 3411400 0 14
1 3411409 21 3411413 0 16
1 3411421 21 3411426 0 18
1 3416325 21 3416326 0 2
1 3416338 23 3416339 0 4
1 3416349 21 3416351 0 6
1 3416362 21 3416365 0 8
1 3416374 21 3416378 0 10
1 3416385 21 3416390 0 12
1 3416397 21 3416403 0 14
1 3416409 21 3416416 0 16
1 3416424 21 3416429 0 18
1 3421328 21 3421329 0 2
1 3421340 21 3421342 0 4
1 3421353 21 3421355 0 6
1 3421366 21 3421368 0 8
1 3421377 21 3421381 0 10
1 3421391 21 3421394 0 12
1 3421405 22 3421407 0 14
1 3421414 21 3421420 0 16
1 3421427 21 3421433 0 18
1 3426331 21 3426332 0 2
1 3426343 21 3426344 0 4
1 3426355 21 3426357 0 6
1 3426368 21 3426370 0 8
1 3426377 21 3426383 0 10
1 3426390 21 3426396 0 12
1 3426404 21 3426409 0 14
1 3426416 21 3426422 0 16
1 3426429 22 3426435 0 18
1 3431334 21 3431335 0 2
1 3431346 21 3431348 0 4
1 3431358 21 3431360 0 6
1 3431371 21 3431373 0 8
1 3431383 21 3431386 0 10
1 3431394 21 3431399 0 12
1 3431406 21 3431412 0 14
1 3431419 21 3431424 0 16
1 3431431 21 3431437 0 18
1 3436338 21 3436338 0 2
1 3436349 21 3436350 0 4
1 3436361 21 3436363 0 6
1 3436373 21 3436377 0 8
1 3436385 21 3436390 0 10
1 3436396 21 3436403 0 12
1 3436408 21 3436415 0 14
1 3436422 21 3436429 0 16
1 3436433 21 3436441 0 18
1 3441340 21 3441341 0 2
1 3441352 21 3441353 0 4
1 3441365 21 3441366 0 6
1 3441378 21 3441380 0 8
1 3441390 22 3441392 0 10
1 3441401 21 3441405 0 12
1 3441415 21 3441418 0 14
1 3441428 21 3441430 0 16
1 3441440 21 3441444 0 18
1 3446344 21 3446344 0 2
1 3446355 21 3446357 0 4
1 3446367 22 3446370 0 6
1 3446380 21 3446383 0 8
1 3446393 21 3446396 0 10
1 3446407 21 3446409 0 12
1 3446417 21 3446421 0 14
1 3446428 21 3446434 0 16
1 3446440 21 3446447 0 18
1 3451347 21 3451347 0 2
1 3451358 21 3451360 0 4
1 3451369 21 3451373 0 6
1 3451380 21 3451386 0 8
1 3451394 21 3451399 0 10
1 3451405 21 3451412 0 12
1 3451417 21 3451424 0 14
1 3451428 21 3451437 0 16
1 3451441 21 3451451 0 18
1 3456349 21 3456350 0 2
1 3456361 21 3456362 0 4
1 3456373 21 3456375 0 6
1 3456386 21 3456389 0 8
1 3456397 21 3456402 0 10
1 3456409 21 3456414 0 12
1 3456421 21 3456427 0 14
1 3456433 21 3456440 0 16
1 3456446 21 3456453 0 18
1 3461353 21 3461353 0 2
1 3461364 21 3461366 0 4
1 3461376 21 3461379 0 6
1 3461388 21 3461392 0 8
1 3461403 22 3461405 0 10
1 3461415 21 3461418 0 12
1 3461427 21 3461432 0 14
1 3461440 21 3461444 0 16
1 3461449 21 3461457 0 18
1 3466356 21 3466356 0 2
1 3466369 21 3466369 0 4
1 3466380 21 3466382 0 6
1 3466391 21 3466394 0 8
1 3466403 21 3466407 0 10
1 3466415 21 3466420 0 12
1 3466426 21 3466434 0 14
1 3466441 21 3466447 0 16
1 3466450 21 3466460 0 18
1 3471358 21 3471359 0 2
1 3471370 22 3471371 0 4
1 3471382 21 3471385 0 6
1 3471394 21 3471398 0 8
1 3471407 21 3471410 0 10
1 3471419 21 3471423 0 12
1 3471431 21 3471436 0 14
1 3471443 21 3471449 0 16
1 3471458 21 3471461 0 18
1 3476362 22 3476362 0 2
1 3476375 22 3476375 0 4
1 3476388 22 3476388 0 6
1 3476399 22 3476402 0 8
1 3476413 22 3476415 0 10
1 3476423 22 3476429 0 12
1 3476439 22 3476443 0 14
1 3476451 22 3476455 0 16
1 3476464 22 3476469 0 18
1 3481364 21 3481365 0 2
1 3481375 21 3481377 0 4
1 3481387 21 3481390 0 6
1 3481400 21 3481403 0 8
1 3481412 21 3481416 0 10
1 3481424 21 3481429 0 12
1 3481437 21 3481443 0 14
1 3481448 21 3481455 0 16
1 3481460 21 3481468 0 18
1 3486368 21 3486368 0 2
1 3486379 21 3486381 0 4
1 3486391 21 3486394 0 6
1 3486402 21 3486407 0 8
1 3486415 21 3486420 0 10
1 3486429 21 3486433 0 12
1 3486440 21 3486446 0 14
1 3486453 21 3486459 0 16
1 3486465 21 3486472 0 18
1 3491370 21 3491371 0 2
1 3491382 21 3491383 0 4
1 3491394 22 3491396 0 6
1 3491407 21 3491409 0 8
1 3491418 21 3491422 0 10
1 3491432 22 3491435 0 12
1 3491442 21 3491447 0 14
1 3491453 22 3491460 0 16
1 3491466 21 3491473 0 18
1 3496373 21 3496374 0 2
1 3496385 21 3496386 0 4
1 3496397 21 3496399 0 6
1 3496409 21 3496412 0 8
1 3496423 21 3496425 0 10
1 3496437 22 3496438 0 12
1 3496447 21 3496451 0 14
1 3496458 22 3496464 0 16
1 3496474 21 3496477 0 18
1 3501377 21 3501377 0 2
1 3501388 21 3501390 0 4
1 3501398 21 3501402 0 6
1 3501412 21 3501415 0 8
1 3501424 21 3501428 0 10
1 3501438 21 3501441 0 12
1 3501449 21 3501454 0 14
1 3501461 21 3501467 0 16
1 3501476 21 3501480 0 18
1 3506379 21 3506380 0 2
1 3506391 21 3506393 0 4
1 3506404 21 3506406 0 6
1 3506418 21 3506419 0 8
1 3506429 21 3506432 0 10
1 3506440 22 3506444 0 12
1 3506453 21 3506458 0 14
1 3506463 21 3506471 0 16
1 3506477 21 3506483 0 18
1 3511383 21 3511383 0 2
1 3511394 21 3511396 0 4
1 3511406 21 3511409 0 6
1 3511418 21 3511422 0 8
1 3511431 21 3511435 0 10
1 3511443 21 3511448 0 12
1 3511455 21 3511461 0 14
1 3511470 21 3511474 0 16
1 3511480 21 3511486 0 18
1 3516385 21 3516386 0 2
1 3516397 21 3516399 0 4
1 3516409 21 3516412 0 6
1 3516421 21 3516425 0 8
1 3516432 21 3516438 0 10
1 3516445 21 3516451 0 12
1 3516457 21 3516463 0 14
1 3516470 21 3516477 0 16
